"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042626","ATPase-coupled transmembrane transporter activity","94/5618","217/26761",0.433179723502304,2.06342516565418,8.10782251611898,0.0000000000000934103588947434,0.00000000000680197249769904,0.00000000000508617169484297,"AT1G02520/AT1G04120/AT1G07670/AT1G07810/AT1G12840/AT1G13210/AT1G15210/AT1G15520/AT1G17260/AT1G17500/AT1G21650/AT1G27390/AT1G27770/AT1G30400/AT1G30420/AT1G31770/AT1G53270/AT1G53390/AT1G59820/AT1G59870/AT1G63440/AT1G66950/AT1G68710/AT1G71960/AT1G72700/AT1G75630/AT1G76430/AT1G79560/AT2G16510/AT2G19110/AT2G25610/AT2G28520/AT2G34660/AT2G36070/AT2G36380/AT2G36910/AT2G37360/AT2G39350/AT2G41700/AT2G47000/AT2G47800/AT3G01390/AT3G13080/AT3G13090/AT3G13100/AT3G16290/AT3G16340/AT3G21180/AT3G21250/AT3G22910/AT3G25610/AT3G27080/AT3G27870/AT3G42050/AT3G47520/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT3G47950/AT3G53480/AT3G53510/AT3G55090/AT3G55130/AT3G55320/AT3G59140/AT3G60160/AT3G60970/AT3G62150/AT3G63380/AT4G00900/AT4G01830/AT4G02620/AT4G15230/AT4G15233/AT4G15236/AT4G18270/AT4G23940/AT4G30110/AT4G30190/AT4G37640/AT5G04930/AT5G08680/AT5G08690/AT5G13580/AT5G19410/AT5G23630/AT5G39040/AT5G40930/AT5G44070/AT5G44240/AT5G44790/AT5G62050/AT5G64580",94
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","76/5618","162/26761",0.469135802469136,2.23469975255901,8.12525184061662,0.000000000000148659085734497,0.00000000000992299397277768,0.00000000000741991401604639,"AT1G02500/AT1G02920/AT1G02930/AT1G02940/AT1G09240/AT1G10370/AT1G11755/AT1G17170/AT1G17180/AT1G17190/AT1G19570/AT1G22410/AT1G27130/AT1G27140/AT1G53680/AT1G56430/AT1G57720/AT1G59670/AT1G59700/AT1G69920/AT1G69930/AT1G74590/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G18950/AT2G23410/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G36880/AT2G43750/AT2G44520/AT2G45300/AT2G47730/AT3G01120/AT3G03190/AT3G06540/AT3G09270/AT3G12070/AT3G14530/AT3G17390/AT3G20160/AT3G23630/AT3G32040/AT3G43800/AT3G55040/AT3G59760/AT3G61440/AT3G62760/AT4G02520/AT4G19880/AT4G36810/AT4G38460/AT4G39980/AT5G02780/AT5G02790/AT5G04950/AT5G17220/AT5G17230/AT5G19040/AT5G28020/AT5G41210/AT5G44990/AT5G53120/AT5G56080/AT5G58780/AT5G62480",76
"GO:0004601","peroxidase activity","58/5618","111/26761",0.522522522522523,2.48900413407355,8.10325308680462,0.000000000000362710293986814,0.0000000000223485342679568,0.0000000000167111058525099,"AT1G05240/AT1G05250/AT1G05260/AT1G14540/AT1G14550/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT3G01190/AT3G03670/AT3G06050/AT3G17790/AT3G21770/AT3G49110/AT3G49120/AT3G49960/AT4G08770/AT4G08780/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G30170/AT4G33420/AT4G33870/AT4G36430/AT4G37520/AT4G37530/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G15180/AT5G17820/AT5G19880/AT5G19890/AT5G22410/AT5G42180/AT5G58390/AT5G64100/AT5G66390/AT5G67400",58
"GO:0016209","antioxidant activity","66/5618","136/26761",0.485294117647059,2.31166890038322,7.90495650366191,0.000000000000820351255178492,0.0000000000469358110998552,0.000000000035096230390719,"AT1G05240/AT1G05250/AT1G05260/AT1G14540/AT1G14550/AT1G19570/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60420/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT1G75270/AT2G17420/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT3G01190/AT3G03670/AT3G06050/AT3G10920/AT3G17790/AT3G21770/AT3G24170/AT3G49110/AT3G49120/AT3G49960/AT4G08770/AT4G08780/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G30170/AT4G31240/AT4G33420/AT4G33870/AT4G36430/AT4G37520/AT4G37530/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G15180/AT5G17820/AT5G19880/AT5G19890/AT5G22410/AT5G23310/AT5G42180/AT5G58390/AT5G64100/AT5G66390/AT5G67400",66
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","59/5618","117/26761",0.504273504273504,2.40207604981546,7.83457434785885,0.00000000000166913954039592,0.0000000000891320514571423,0.0000000000666484490165109,"AT1G05240/AT1G05250/AT1G05260/AT1G14540/AT1G14550/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G33380/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT3G01190/AT3G03670/AT3G06050/AT3G17790/AT3G21770/AT3G49110/AT3G49120/AT3G49960/AT4G08770/AT4G08780/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G30170/AT4G33420/AT4G33870/AT4G36430/AT4G37520/AT4G37530/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G15180/AT5G17820/AT5G19880/AT5G19890/AT5G22410/AT5G42180/AT5G58390/AT5G64100/AT5G66390/AT5G67400",59
"GO:0005506","iron ion binding","126/5618","342/26761",0.368421052631579,1.75495119072155,7.24309793009136,0.00000000000971966545653676,0.000000000486590751917871,0.000000000363848002945356,"AT1G01600/AT1G04580/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G16400/AT1G16410/AT1G19630/AT1G20270/AT1G22950/AT1G33730/AT1G34540/AT1G44446/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G69500/AT1G69640/AT1G73340/AT1G78490/AT2G01880/AT2G01890/AT2G02580/AT2G12190/AT2G17720/AT2G23180/AT2G24180/AT2G25160/AT2G27000/AT2G27010/AT2G30490/AT2G30750/AT2G30770/AT2G34490/AT2G34500/AT2G45510/AT2G45570/AT2G46660/AT2G46950/AT3G01900/AT3G03470/AT3G06300/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G17790/AT3G18290/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26330/AT3G26830/AT3G28480/AT3G43600/AT3G44970/AT3G48280/AT3G48300/AT3G48320/AT3G53280/AT3G61880/AT4G12300/AT4G12310/AT4G12330/AT4G13290/AT4G13770/AT4G14716/AT4G15093/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G27710/AT4G31500/AT4G31970/AT4G34890/AT4G34900/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT5G04660/AT5G09970/AT5G10600/AT5G10610/AT5G15120/AT5G18900/AT5G20960/AT5G23190/AT5G25120/AT5G25130/AT5G25900/AT5G36220/AT5G38450/AT5G39890/AT5G42580/AT5G42590/AT5G42650/AT5G47990/AT5G48000/AT5G52320/AT5G57220/AT5G58860/AT5G63450/AT5G67310",126
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","88/5618","213/26761",0.413145539906103,1.96799355525583,7.31133999594495,0.0000000000131681251126517,0.000000000620451071484353,0.000000000463941993133053,"AT1G01500/AT1G03990/AT1G09480/AT1G09500/AT1G10310/AT1G12550/AT1G15950/AT1G17745/AT1G19900/AT1G22440/AT1G24280/AT1G30760/AT1G31230/AT1G52340/AT1G53240/AT1G53500/AT1G54340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60750/AT1G63000/AT1G64710/AT1G66800/AT1G67730/AT1G71170/AT1G72680/AT1G76470/AT1G77120/AT1G79470/AT1G80820/AT2G13560/AT2G17130/AT2G19900/AT2G22780/AT2G29350/AT2G33590/AT2G37770/AT2G43420/AT2G46740/AT2G46750/AT3G04000/AT3G06860/AT3G09810/AT3G10370/AT3G14130/AT3G15020/AT3G19450/AT3G23410/AT3G25530/AT3G27300/AT3G29360/AT3G47520/AT3G53880/AT3G56060/AT3G61220/AT4G00570/AT4G17260/AT4G18360/AT4G20830/AT4G20930/AT4G28570/AT4G29010/AT4G30470/AT4G34200/AT4G34230/AT4G35260/AT4G35650/AT4G37970/AT4G37980/AT4G37990/AT4G39230/AT4G39330/AT5G03290/AT5G11670/AT5G13110/AT5G14590/AT5G14700/AT5G15490/AT5G19440/AT5G40760/AT5G42250/AT5G42800/AT5G43330/AT5G51030/AT5G58330/AT5G62790",88
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","77/5618","179/26761",0.430167597765363,2.04907708860785,7.25923252976069,0.0000000000235179162389261,0.00000000104654727263221,0.000000000782555224558417,"AT1G01500/AT1G09480/AT1G09500/AT1G10310/AT1G12550/AT1G15950/AT1G17745/AT1G22440/AT1G24280/AT1G30760/AT1G31230/AT1G52340/AT1G53240/AT1G53500/AT1G54340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60750/AT1G63000/AT1G64710/AT1G66800/AT1G67730/AT1G71170/AT1G72680/AT1G76470/AT1G77120/AT1G79470/AT1G80820/AT2G13560/AT2G17130/AT2G19900/AT2G22780/AT2G29350/AT2G33590/AT2G37770/AT2G43420/AT3G04000/AT3G06860/AT3G09810/AT3G15020/AT3G19450/AT3G25530/AT3G27300/AT3G29360/AT3G47520/AT3G53880/AT3G61220/AT4G00570/AT4G17260/AT4G20930/AT4G29010/AT4G30470/AT4G34200/AT4G34230/AT4G35260/AT4G35650/AT4G37970/AT4G37980/AT4G37990/AT4G39230/AT4G39330/AT5G03290/AT5G11670/AT5G13110/AT5G14590/AT5G14700/AT5G15490/AT5G19440/AT5G40760/AT5G42250/AT5G42800/AT5G43330/AT5G51030/AT5G58330/AT5G62790",77
"GO:0015399","primary active transmembrane transporter activity","101/5618","265/26761",0.381132075471698,1.81549937196478,6.87712672886904,0.000000000118985026878551,0.00000000501615823840629,0.00000000375082993317982,"AT1G02520/AT1G04120/AT1G07670/AT1G07810/AT1G12840/AT1G13210/AT1G15210/AT1G15520/AT1G16700/AT1G17260/AT1G17500/AT1G21650/AT1G27390/AT1G27770/AT1G30400/AT1G30420/AT1G31770/AT1G53270/AT1G53390/AT1G59820/AT1G59870/AT1G63440/AT1G66950/AT1G68710/AT1G71960/AT1G72700/AT1G75630/AT1G76430/AT1G79560/AT2G16510/AT2G19110/AT2G25610/AT2G28520/AT2G34660/AT2G36070/AT2G36380/AT2G36910/AT2G37360/AT2G39350/AT2G41700/AT2G47000/AT2G47800/AT3G01390/AT3G07480/AT3G13080/AT3G13090/AT3G13100/AT3G16290/AT3G16340/AT3G21180/AT3G21250/AT3G22910/AT3G25610/AT3G27080/AT3G27870/AT3G42050/AT3G47520/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT3G47950/AT3G53480/AT3G53510/AT3G55090/AT3G55130/AT3G55320/AT3G59140/AT3G60160/AT3G60970/AT3G62150/AT3G63380/AT4G00900/AT4G01830/AT4G02620/AT4G15230/AT4G15233/AT4G15236/AT4G18270/AT4G23940/AT4G30110/AT4G30190/AT4G37640/AT5G04930/AT5G08680/AT5G08690/AT5G13440/AT5G13580/AT5G19410/AT5G23630/AT5G37510/AT5G39040/AT5G40930/AT5G44070/AT5G44240/AT5G44790/AT5G62050/AT5G63850/AT5G64580/AT5G67590/ATMG01280",101
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","146/5618","432/26761",0.337962962962963,1.60986594016587,6.58733405419471,0.000000000342390887163455,0.0000000137127550308964,0.0000000102537060418951,"AT1G01600/AT1G04350/AT1G06620/AT1G12140/AT1G12160/AT1G12200/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G14120/AT1G14130/AT1G16400/AT1G16410/AT1G19630/AT1G20270/AT1G22950/AT1G33730/AT1G34540/AT1G52800/AT1G52810/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G73340/AT1G78490/AT1G80320/AT2G02580/AT2G12190/AT2G17720/AT2G19590/AT2G23180/AT2G24180/AT2G25160/AT2G25450/AT2G27000/AT2G27010/AT2G30490/AT2G30750/AT2G30770/AT2G30840/AT2G34490/AT2G34500/AT2G45510/AT2G45570/AT2G46660/AT2G46950/AT3G01900/AT3G03470/AT3G06300/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G21420/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26330/AT3G26830/AT3G28480/AT3G44970/AT3G48280/AT3G48300/AT3G48320/AT3G53280/AT3G55970/AT3G61880/AT4G02940/AT4G03070/AT4G12300/AT4G12310/AT4G12330/AT4G13290/AT4G13770/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT5G04660/AT5G07200/AT5G09970/AT5G10600/AT5G10610/AT5G18900/AT5G23190/AT5G24140/AT5G24160/AT5G24530/AT5G25120/AT5G25130/AT5G25900/AT5G36140/AT5G36220/AT5G38450/AT5G39950/AT5G42580/AT5G42590/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G52320/AT5G57220/AT5G58860/AT5G61290/AT5G63450/AT5G63580/AT5G63590/AT5G63600/AT5G67310",146
"GO:0080043","quercetin 3-O-glucosyltransferase activity","39/5618","73/26761",0.534246575342466,2.5448509438839,6.81303492481636,0.00000000108304510771843,0.0000000396849855220535,0.0000000296744290190531,"AT1G01420/AT1G05560/AT1G05675/AT1G05680/AT1G07260/AT1G22360/AT1G24100/AT1G30530/AT2G15480/AT2G15490/AT2G26480/AT2G29710/AT2G29750/AT2G31750/AT2G31790/AT2G36790/AT2G43820/AT2G43840/AT3G11340/AT3G16520/AT3G21560/AT3G21750/AT3G21780/AT3G21790/AT3G46660/AT3G46670/AT3G46680/AT3G46700/AT3G46720/AT4G15280/AT4G15490/AT4G15500/AT4G15550/AT4G34131/AT4G34135/AT5G05880/AT5G05900/AT5G17050/AT5G38010",39
"GO:0015291","secondary active transmembrane transporter activity","106/5618","292/26761",0.363013698630137,1.72919359007495,6.45826882000575,0.00000000108997463356452,0.0000000396849855220535,0.0000000296744290190531,"AT1G06470/AT1G06890/AT1G08960/AT1G11670/AT1G12950/AT1G14040/AT1G20860/AT1G22150/AT1G22710/AT1G23090/AT1G26730/AT1G29020/AT1G30220/AT1G32450/AT1G33090/AT1G51340/AT1G57610/AT1G58340/AT1G61800/AT1G63010/AT1G64170/AT1G67940/AT1G68740/AT1G69480/AT1G71140/AT1G71880/AT1G73700/AT1G76430/AT1G77610/AT1G77990/AT1G78000/AT1G79400/AT1G79610/AT1G79900/AT1G80300/AT2G01980/AT2G03530/AT2G03590/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G13100/AT2G22500/AT2G30460/AT2G32830/AT2G34020/AT2G38170/AT2G38940/AT3G01550/AT3G05030/AT3G08040/AT3G08580/AT3G11320/AT3G12520/AT3G13320/AT3G15990/AT3G18830/AT3G19490/AT3G19930/AT3G21690/AT3G23430/AT3G23560/AT3G26590/AT3G47960/AT3G48850/AT3G51860/AT3G51895/AT3G60070/AT3G62270/AT4G02700/AT4G08620/AT4G17550/AT4G21903/AT4G21910/AT4G22790/AT4G23700/AT4G25640/AT4G32390/AT4G39030/AT5G01490/AT5G04160/AT5G09470/AT5G10180/AT5G11230/AT5G12860/AT5G13490/AT5G13550/AT5G13740/AT5G14040/AT5G17630/AT5G17700/AT5G17860/AT5G19980/AT5G26340/AT5G38030/AT5G43350/AT5G44370/AT5G45380/AT5G51050/AT5G52450/AT5G54800/AT5G55470/AT5G62680",106
"GO:0015103","inorganic anion transmembrane transporter activity","56/5618","127/26761",0.440944881889764,2.10041402354076,6.4075262817556,0.00000000395906050043876,0.000000137878585254411,0.000000103098646441632,"AT1G08090/AT1G12940/AT1G14040/AT1G18880/AT1G20860/AT1G22150/AT1G23090/AT1G26730/AT1G32450/AT1G47240/AT1G61800/AT1G63010/AT1G64650/AT1G67940/AT1G68740/AT1G69480/AT1G69870/AT1G72140/AT1G76430/AT1G77990/AT1G78000/AT1G80830/AT2G13100/AT2G22500/AT2G23150/AT2G29410/AT2G32830/AT2G38940/AT3G01550/AT3G12520/AT3G15990/AT3G21670/AT3G23430/AT3G45700/AT3G45710/AT3G48850/AT3G51895/AT3G62270/AT4G02700/AT4G08620/AT4G10380/AT4G17550/AT4G18910/AT4G19030/AT4G21680/AT5G09470/AT5G10180/AT5G13550/AT5G14040/AT5G43350/AT5G44370/AT5G49890/AT5G50200/AT5G51050/AT5G54800/AT5G67330",56
"GO:0042910","xenobiotic transmembrane transporter activity","38/5618","73/26761",0.520547945205479,2.47959835557918,6.5252607775339,0.00000000463792623252257,0.000000154790788010441,0.000000115744737995848,"AT1G04120/AT1G11670/AT1G12950/AT1G30400/AT1G30420/AT1G33090/AT1G51340/AT1G58340/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G34660/AT2G47000/AT2G47800/AT3G08040/AT3G13080/AT3G13090/AT3G13100/AT3G21250/AT3G21690/AT3G23560/AT3G26590/AT3G59140/AT3G60160/AT3G60970/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT4G39030/AT5G17700/AT5G38030/AT5G52450",38
"GO:0043295","glutathione binding","16/5618","19/26761",0.842105263157895,4.01131700736355,6.76841457959098,0.00000000702170351183716,0.000000216322481268522,0.00000016175503231722,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G17220",16
"GO:1900750","oligopeptide binding","16/5618","19/26761",0.842105263157895,4.01131700736355,6.76841457959098,0.00000000702170351183716,0.000000216322481268522,0.00000016175503231722,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G17220",16
"GO:0008514","organic anion transmembrane transporter activity","59/5618","141/26761",0.418439716312057,1.99321204133623,6.0953426423618,0.0000000166135161302537,0.000000482989667362151,0.000000361155293684295,"AT1G01070/AT1G06890/AT1G08230/AT1G14360/AT1G30400/AT1G33265/AT1G42540/AT1G44800/AT1G51340/AT1G58360/AT1G61800/AT1G77610/AT1G79900/AT1G80300/AT2G02810/AT2G13100/AT2G16970/AT2G16990/AT2G22500/AT2G26900/AT2G30460/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G01760/AT3G08040/AT3G08580/AT3G11320/AT3G11430/AT3G13050/AT3G19490/AT3G56200/AT4G01430/AT4G12030/AT4G17550/AT4G21120/AT4G22840/AT4G25010/AT4G32390/AT5G01500/AT5G04160/AT5G09470/AT5G11230/AT5G12860/AT5G13490/AT5G17630/AT5G27520/AT5G38820/AT5G40670/AT5G44070/AT5G44370/AT5G50800/AT5G51050/AT5G54800/AT5G65990",59
"GO:0140359","ABC-type transporter activity","49/5618","109/26761",0.44954128440367,2.14136246207309,6.15492193256523,0.00000001688353394025,0.000000482989667362151,0.000000361155293684295,"AT1G02520/AT1G04120/AT1G15210/AT1G15520/AT1G30400/AT1G30420/AT1G31770/AT1G53270/AT1G53390/AT1G59870/AT1G66950/AT1G71960/AT2G19110/AT2G34660/AT2G36070/AT2G36380/AT2G36910/AT2G37360/AT2G39350/AT2G41700/AT2G47000/AT2G47800/AT3G13080/AT3G13090/AT3G13100/AT3G16340/AT3G21250/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT3G53480/AT3G53510/AT3G55090/AT3G55130/AT3G55320/AT3G59140/AT3G60160/AT3G60970/AT3G62150/AT4G01830/AT4G15230/AT4G15233/AT4G15236/AT4G30110/AT5G13580/AT5G19410/AT5G39040/AT5G44070",49
"GO:0080044","quercetin 7-O-glucosyltransferase activity","33/5618","62/26761",0.532258064516129,2.5353787939687,6.23899305471264,0.0000000231155959892688,0.000000638468703013942,0.000000477414668526096,"AT1G05560/AT1G05675/AT1G05680/AT1G07260/AT1G22360/AT1G24100/AT2G15480/AT2G15490/AT2G26480/AT2G29710/AT2G29750/AT2G31750/AT2G31790/AT2G36790/AT2G36800/AT2G43820/AT2G43840/AT3G11340/AT3G16520/AT3G21560/AT3G46660/AT3G46670/AT3G46680/AT3G46700/AT3G46720/AT4G15490/AT4G15500/AT4G15550/AT4G34131/AT4G34135/AT5G05880/AT5G05900/AT5G38010",33
"GO:0004497","monooxygenase activity","93/5618","260/26761",0.357692307692308,1.70384546923351,5.87872952768503,0.0000000254191726281422,0.000000678691909171397,0.000000507491551768874,"AT1G01600/AT1G12140/AT1G12160/AT1G12200/AT1G16400/AT1G16410/AT1G19630/AT1G44446/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G73340/AT1G78490/AT2G02580/AT2G12190/AT2G19590/AT2G24180/AT2G25160/AT2G25450/AT2G27000/AT2G27010/AT2G30490/AT2G30770/AT2G30840/AT2G33380/AT2G46950/AT3G01900/AT3G03470/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26290/AT3G26330/AT3G26830/AT3G44880/AT3G44970/AT3G61880/AT4G13770/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G38540/AT4G39950/AT5G04660/AT5G10600/AT5G10610/AT5G24140/AT5G24160/AT5G24530/AT5G25900/AT5G36130/AT5G36140/AT5G36220/AT5G38450/AT5G39950/AT5G42580/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G57220/AT5G58860/AT5G61290/AT5G63450/AT5G67310",93
"GO:1901681","sulfur compound binding","25/5618","41/26761",0.609756097560976,2.90453594283184,6.29091028481356,0.0000000309820448455852,0.000000800536061977862,0.000000598600458986009,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G54220/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G13930/AT3G55410/AT3G62760/AT4G02520/AT4G27780/AT4G33070/AT5G17220/AT5G17380/AT5G27630/AT5G54960/AT5G65750",25
"GO:0140662","ATP-dependent protein folding chaperone","27/5618","48/26761",0.5625,2.67943440726237,6.00306367819488,0.0000000947516561592417,0.00000237175239323602,0.00000177347672219107,"AT1G67760/AT1G79920/AT2G04030/AT2G28000/AT2G33210/AT3G02530/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G23990/AT4G16660/AT4G24190/AT4G32208/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G18820/AT5G28540/AT5G42020/AT5G49910/AT5G52640/AT5G56000/AT5G56010/AT5G56030",27
"GO:0008559","ABC-type xenobiotic transporter activity","13/5618","15/26761",0.866666666666667,4.12831375341165,6.24708090552111,0.000000103663006710302,0.00000251618389015005,0.00000188147530520452,"AT1G04120/AT1G30400/AT1G30420/AT2G34660/AT2G47000/AT2G47800/AT3G13080/AT3G13090/AT3G13100/AT3G21250/AT3G59140/AT3G60160/AT3G60970",13
"GO:0038023","signaling receptor activity","69/5618","182/26761",0.379120879120879,1.80591916093874,5.62352297578988,0.000000123014247599145,0.00000289807095079162,0.00000216703117287658,"AT1G04120/AT1G05200/AT1G09970/AT1G24020/AT1G33600/AT1G35710/AT1G42540/AT1G52310/AT1G61380/AT1G65380/AT1G65790/AT1G65800/AT1G71830/AT2G13790/AT2G17820/AT2G18790/AT2G23200/AT2G23950/AT2G24150/AT2G24710/AT2G25790/AT2G29100/AT2G29110/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04580/AT3G04690/AT3G07520/AT3G08870/AT3G13380/AT3G21340/AT3G21630/AT3G23150/AT3G24240/AT3G26090/AT3G45330/AT3G45410/AT3G53810/AT3G59700/AT3G59750/AT4G02410/AT4G02420/AT4G04960/AT4G08850/AT4G16250/AT4G21380/AT4G28350/AT4G28490/AT4G29050/AT4G37680/AT5G01540/AT5G01550/AT5G01560/AT5G11210/AT5G20480/AT5G38280/AT5G44610/AT5G46790/AT5G48400/AT5G48410/AT5G48940/AT5G49760/AT5G58140/AT5G59700/AT5G61350",69
"GO:0004888","transmembrane signaling receptor activity","49/5618","115/26761",0.426086956521739,2.02963920318232,5.703856559061,0.000000134088901011567,0.00000306872027743615,0.0000022946341255814,"AT1G04120/AT1G05200/AT1G42540/AT1G52310/AT1G65790/AT1G65800/AT1G71830/AT2G13790/AT2G17820/AT2G23200/AT2G24710/AT2G29100/AT2G29110/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04690/AT3G07520/AT3G08870/AT3G13380/AT3G21340/AT3G21630/AT3G26090/AT3G45330/AT3G45410/AT3G53810/AT3G59700/AT3G59750/AT4G02410/AT4G02420/AT4G04960/AT4G21380/AT4G28350/AT4G28490/AT4G29050/AT5G01540/AT5G01550/AT5G01560/AT5G11210/AT5G20480/AT5G38280/AT5G48400/AT5G48410/AT5G49760/AT5G59700/AT5G61350",49
"GO:0008271","secondary active sulfate transmembrane transporter activity","11/5618","12/26761",0.916666666666667,4.36648570072386,6.01262666939616,0.000000335759979987243,0.00000747065955471616,0.00000558618212317957,"AT1G22150/AT1G23090/AT1G77990/AT1G78000/AT3G12520/AT3G15990/AT3G51895/AT4G02700/AT4G08620/AT5G10180/AT5G13550",11
"GO:0005342","organic acid transmembrane transporter activity","36/5618","78/26761",0.461538461538462,2.19851028288195,5.46414675256592,0.000000583752909826549,0.0000123048968623965,0.0000092009807670722,"AT1G01070/AT1G08230/AT1G33265/AT1G42540/AT1G44800/AT1G51340/AT1G58360/AT1G61800/AT1G79900/AT2G22500/AT2G26900/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G01760/AT3G08040/AT3G13050/AT3G19490/AT3G56200/AT4G01430/AT4G12030/AT4G21120/AT4G22840/AT4G25010/AT5G09470/AT5G12860/AT5G17630/AT5G38820/AT5G40670/AT5G50800/AT5G54800/AT5G65990",36
