"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031985","Golgi cisterna","63/4761","189/26913",0.333333333333333,1.88426801092208,5.65561309449198,0.000000149360184658621,0.0000048338387034972,0.00000393053117522687,"AT1G04910/AT1G18190/AT1G18580/AT1G19430/AT1G20270/AT1G27930/AT1G29060/AT1G29310/AT1G50120/AT1G51590/AT1G55130/AT1G62330/AT1G63420/AT1G64650/AT1G72480/AT1G76270/AT1G77260/AT2G01970/AT2G17720/AT2G20370/AT2G22795/AT2G26680/AT2G35610/AT2G38650/AT2G40280/AT3G02230/AT3G02350/AT3G07950/AT3G21160/AT3G21190/AT3G23300/AT3G23820/AT3G24160/AT3G25140/AT3G27220/AT3G27230/AT3G28180/AT3G47960/AT3G48820/AT3G49720/AT3G53520/AT3G61130/AT4G00740/AT4G11090/AT4G14360/AT4G17430/AT4G18030/AT4G19120/AT4G25870/AT4G27720/AT4G28320/AT4G32390/AT4G34960/AT4G36660/AT5G11230/AT5G14950/AT5G16890/AT5G25100/AT5G27330/AT5G37310/AT5G51640/AT5G53340/AT5G64030",63
"GO:0005802","trans-Golgi network","88/4761","301/26913",0.292358803986711,1.65264702619079,5.27883953133371,0.00000052829617257846,0.000015672786453161,0.0000127439866192172,"AT1G04910/AT1G09330/AT1G13900/AT1G14040/AT1G19430/AT1G20270/AT1G25570/AT1G26730/AT1G27930/AT1G28340/AT1G47240/AT1G48230/AT1G51590/AT1G52780/AT1G55130/AT1G59870/AT1G60780/AT1G62330/AT1G63420/AT1G64650/AT1G64880/AT1G67330/AT1G68740/AT1G69480/AT1G74800/AT1G76270/AT1G77140/AT2G01970/AT2G20370/AT2G22795/AT2G28520/AT2G35610/AT2G37940/AT2G38360/AT2G38530/AT2G38650/AT2G40280/AT2G43130/AT2G43750/AT3G02350/AT3G03050/AT3G05710/AT3G18480/AT3G21160/AT3G21190/AT3G23300/AT3G23820/AT3G25140/AT3G27220/AT3G27230/AT3G28180/AT3G48820/AT3G49720/AT3G53520/AT3G54020/AT3G61130/AT4G00740/AT4G12290/AT4G12650/AT4G14360/AT4G17430/AT4G18030/AT4G19120/AT4G19690/AT4G21700/AT4G25350/AT4G27720/AT4G32390/AT4G34960/AT4G35335/AT4G35380/AT4G38200/AT4G39840/AT4G39990/AT5G03700/AT5G11230/AT5G11710/AT5G14950/AT5G18520/AT5G25100/AT5G25610/AT5G33290/AT5G37310/AT5G42860/AT5G53340/AT5G59070/AT5G64030/AT5G65810",88
"GO:0010494","cytoplasmic stress granule","52/4761","153/26913",0.339869281045752,1.92121444250878,5.29759807216992,0.000000897933369523907,0.0000245895599654239,0.0000199944677424352,"AT1G02920/AT1G03230/AT1G05010/AT1G09780/AT1G23440/AT1G24020/AT1G26630/AT1G27020/AT1G50670/AT1G53500/AT1G54270/AT1G56580/AT1G57720/AT1G62380/AT1G63000/AT1G78570/AT2G01520/AT2G23350/AT2G24050/AT2G25450/AT2G42520/AT3G01390/AT3G07810/AT3G09440/AT3G12580/AT3G13610/AT3G14220/AT3G19130/AT3G21220/AT3G26450/AT3G29250/AT3G63210/AT4G12470/AT4G13660/AT4G18040/AT4G23670/AT4G23680/AT4G26990/AT4G29350/AT4G30530/AT4G34050/AT4G34870/AT4G38550/AT4G38740/AT5G02500/AT5G20490/AT5G23570/AT5G54900/AT5G58620/AT5G61780/AT5G64120/AT5G65010",52
"GO:0099503","secretory vesicle","57/4761","174/26913",0.327586206896552,1.85178063142342,5.22571126890161,0.00000107849597128381,0.0000274246118412169,0.0000222997287295525,"AT1G09210/AT1G11910/AT1G17860/AT1G21750/AT1G29660/AT1G41830/AT1G45201/AT1G52410/AT1G55265/AT1G56340/AT1G65484/AT1G66240/AT1G77510/AT1G78830/AT2G02850/AT2G10940/AT2G25060/AT2G27720/AT2G29960/AT2G38380/AT2G38540/AT2G43590/AT2G43620/AT2G47470/AT3G05730/AT3G08030/AT3G12500/AT3G14210/AT3G25220/AT3G29360/AT3G44590/AT3G53980/AT3G54960/AT3G60900/AT3G62750/AT4G01610/AT4G11290/AT4G11650/AT4G12480/AT4G16660/AT4G19810/AT4G24190/AT4G24580/AT4G25900/AT4G27520/AT4G30530/AT4G39730/AT5G06860/AT5G20630/AT5G23820/AT5G28540/AT5G34850/AT5G40370/AT5G41670/AT5G42020/AT5G56010/AT5G64120",57
"GO:0019867","outer membrane","122/4761","472/26913",0.258474576271186,1.4611061271133,4.68542036395441,0.00000512807532397876,0.000114099675958527,0.0000927776785588263,"AT1G03130/AT1G03630/AT1G06690/AT1G14345/AT1G15820/AT1G15980/AT1G18170/AT1G19150/AT1G26340/AT1G27390/AT1G29910/AT1G34350/AT1G44575/AT1G47200/AT1G49410/AT1G50400/AT1G51110/AT1G52220/AT1G52230/AT1G52410/AT1G54780/AT1G55480/AT1G62130/AT1G67080/AT1G68590/AT1G71480/AT1G73110/AT1G74640/AT1G74730/AT1G75010/AT1G76450/AT1G80030/AT2G01590/AT2G05070/AT2G05100/AT2G10940/AT2G17972/AT2G20890/AT2G21530/AT2G22360/AT2G23670/AT2G25625/AT2G29180/AT2G29650/AT2G34910/AT2G36145/AT2G38280/AT2G38670/AT2G40100/AT2G42220/AT2G46820/AT2G47450/AT3G01440/AT3G04790/AT3G11670/AT3G16000/AT3G16250/AT3G17930/AT3G18890/AT3G22840/AT3G23400/AT3G24590/AT3G25480/AT3G25760/AT3G25770/AT3G27080/AT3G27690/AT3G27830/AT3G27925/AT3G44160/AT3G45140/AT3G49720/AT3G51820/AT3G52750/AT3G53560/AT3G55250/AT3G56010/AT3G60620/AT3G62030/AT4G02530/AT4G02770/AT4G04640/AT4G09350/AT4G09650/AT4G12470/AT4G12480/AT4G14690/AT4G17600/AT4G22240/AT4G27440/AT4G27700/AT4G34190/AT4G37925/AT4G38100/AT4G39730/AT4G39960/AT5G02120/AT5G04740/AT5G07020/AT5G11450/AT5G12130/AT5G20410/AT5G20720/AT5G23060/AT5G25900/AT5G28750/AT5G37360/AT5G40930/AT5G42070/AT5G42650/AT5G42765/AT5G43750/AT5G44650/AT5G45390/AT5G47110/AT5G52780/AT5G53280/AT5G55710/AT5G58870/AT5G64580/AT5G66190/ATCG01110",122
"GO:0031968","organelle outer membrane","122/4761","472/26913",0.258474576271186,1.4611061271133,4.68542036395441,0.00000512807532397876,0.000114099675958527,0.0000927776785588263,"AT1G03130/AT1G03630/AT1G06690/AT1G14345/AT1G15820/AT1G15980/AT1G18170/AT1G19150/AT1G26340/AT1G27390/AT1G29910/AT1G34350/AT1G44575/AT1G47200/AT1G49410/AT1G50400/AT1G51110/AT1G52220/AT1G52230/AT1G52410/AT1G54780/AT1G55480/AT1G62130/AT1G67080/AT1G68590/AT1G71480/AT1G73110/AT1G74640/AT1G74730/AT1G75010/AT1G76450/AT1G80030/AT2G01590/AT2G05070/AT2G05100/AT2G10940/AT2G17972/AT2G20890/AT2G21530/AT2G22360/AT2G23670/AT2G25625/AT2G29180/AT2G29650/AT2G34910/AT2G36145/AT2G38280/AT2G38670/AT2G40100/AT2G42220/AT2G46820/AT2G47450/AT3G01440/AT3G04790/AT3G11670/AT3G16000/AT3G16250/AT3G17930/AT3G18890/AT3G22840/AT3G23400/AT3G24590/AT3G25480/AT3G25760/AT3G25770/AT3G27080/AT3G27690/AT3G27830/AT3G27925/AT3G44160/AT3G45140/AT3G49720/AT3G51820/AT3G52750/AT3G53560/AT3G55250/AT3G56010/AT3G60620/AT3G62030/AT4G02530/AT4G02770/AT4G04640/AT4G09350/AT4G09650/AT4G12470/AT4G12480/AT4G14690/AT4G17600/AT4G22240/AT4G27440/AT4G27700/AT4G34190/AT4G37925/AT4G38100/AT4G39730/AT4G39960/AT5G02120/AT5G04740/AT5G07020/AT5G11450/AT5G12130/AT5G20410/AT5G20720/AT5G23060/AT5G25900/AT5G28750/AT5G37360/AT5G40930/AT5G42070/AT5G42650/AT5G42765/AT5G43750/AT5G44650/AT5G45390/AT5G47110/AT5G52780/AT5G53280/AT5G55710/AT5G58870/AT5G64580/AT5G66190/ATCG01110",122
"GO:0000138","Golgi trans cisterna","32/4761","87/26913",0.367816091954023,2.07919228791401,4.67407961670559,0.0000177478386326611,0.000371660620778079,0.000302207778574724,"AT1G04910/AT1G19430/AT1G55130/AT1G64650/AT1G72480/AT1G77260/AT2G01970/AT2G20370/AT2G26680/AT2G35610/AT3G02230/AT3G02350/AT3G07950/AT3G23820/AT3G25140/AT3G27230/AT3G28180/AT3G47960/AT3G48820/AT3G53520/AT4G00740/AT4G14360/AT4G19120/AT4G25870/AT4G27720/AT4G28320/AT4G32390/AT4G36660/AT5G11230/AT5G16890/AT5G37310/AT5G51640",32
"GO:0098803","respiratory chain complex","45/4761","141/26913",0.319148936170213,1.80408639343603,4.43800173558251,0.0000290855775880773,0.000575248090075307,0.000467750516767325,"AT1G08480/AT1G14450/AT1G47260/AT1G51650/AT2G02050/AT2G07698/AT2G20530/AT2G21870/AT2G27730/AT2G31490/AT2G33040/AT2G40765/AT2G46390/AT2G46505/AT3G06310/AT3G08610/AT3G10860/AT3G12260/AT3G46430/AT3G47833/AT3G52730/AT3G57785/AT3G62790/AT4G04640/AT4G16450/AT4G20150/AT4G30010/AT4G32210/AT5G05370/AT5G08680/AT5G08690/AT5G13440/AT5G13450/AT5G25450/AT5G26780/AT5G37510/AT5G47030/AT5G52840/AT5G61310/AT5G66760/ATMG00513/ATMG01170/ATMG01190/ATMG01280/ATMG01360",45
"GO:0048226","Casparian strip","10/4761","16/26913",0.625,3.53300252047889,4.69850072502285,0.0000838507981335093,0.00157109916502786,0.00127750523472106,"AT1G18140/AT2G16385/AT2G27370/AT2G30210/AT2G36100/AT2G40370/AT3G11550/AT4G20140/AT4G34600/AT5G44700",10
"GO:0043596","nuclear replication fork","12/4761","23/26913",0.521739130434783,2.94928906057368,4.33571142509145,0.000179776233812888,0.00320001696186942,0.00260202443676549,"AT1G67630/AT1G78650/AT2G20980/AT3G02920/AT3G42660/AT4G19130/AT5G08020/AT5G41880/AT5G45400/AT5G52910/AT5G61000/AT5G67100",12
