"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000785","chromatin","108/5291","283/26913",0.381625441696113,1.94116150299896,7.87346181318339,0.000000000000350454815422156,0.0000000000114694303229069,0.00000000000821640476348594,"AT1G04950/AT1G05830/AT1G05860/AT1G06230/AT1G06760/AT1G08880/AT1G09320/AT1G10450/AT1G17520/AT1G17640/AT1G17790/AT1G18450/AT1G18950/AT1G20670/AT1G20693/AT1G20696/AT1G48620/AT1G51130/AT1G52740/AT1G54360/AT1G54390/AT1G54690/AT1G55250/AT1G56460/AT1G60700/AT1G62310/AT1G65650/AT1G67230/AT1G70060/AT1G76710/AT1G79000/AT1G79020/AT2G02090/AT2G16390/AT2G19480/AT2G24530/AT2G28740/AT2G30620/AT2G33610/AT2G34900/AT2G36740/AT2G44150/AT2G44430/AT2G44950/AT2G46020/AT3G01890/AT3G06010/AT3G06400/AT3G06660/AT3G07220/AT3G07780/AT3G08020/AT3G12980/AT3G18035/AT3G20670/AT3G20810/AT3G22961/AT3G24880/AT3G27420/AT3G28730/AT3G33520/AT3G45830/AT3G46580/AT3G51500/AT3G51880/AT3G52100/AT3G53860/AT3G54560/AT3G57300/AT4G00990/AT4G02720/AT4G10710/AT4G14385/AT4G16280/AT4G18400/AT4G21430/AT4G27230/AT4G27910/AT4G31270/AT4G31720/AT4G31880/AT4G37280/AT4G38495/AT4G40030/AT5G04240/AT5G08780/AT5G09740/AT5G10980/AT5G12400/AT5G14170/AT5G16310/AT5G17690/AT5G27670/AT5G35210/AT5G35330/AT5G37055/AT5G40600/AT5G41580/AT5G44800/AT5G50320/AT5G53430/AT5G54260/AT5G54640/AT5G58575/AT5G59380/AT5G63860/AT5G64610/AT5G67410",108
"GO:0009521","photosystem","38/5291","63/26913",0.603174603174603,3.06808506808507,8.12943690982627,0.00000000000161307081197766,0.0000000000483921243593298,0.000000000034666872713555,"AT1G03130/AT1G03600/AT1G05385/AT1G06680/AT1G08550/AT1G14150/AT1G31330/AT1G55670/AT1G79040/AT2G01918/AT2G20260/AT2G30790/AT2G39470/AT3G05410/AT3G16140/AT3G55330/AT3G56650/AT3G61470/AT4G05180/AT4G10340/AT4G12800/AT4G28750/AT5G64040/AT5G66570/ATCG00020/ATCG00070/ATCG00080/ATCG00270/ATCG00280/ATCG00300/ATCG00550/ATCG00560/ATCG00570/ATCG00580/ATCG00630/ATCG00680/ATCG00690/ATCG00710",38
"GO:0031978","plastid thylakoid lumen","32/5291","51/26913",0.627450980392157,3.19156836803896,7.74934284707847,0.0000000000206339638635014,0.000000000571402076220038,0.000000000409337744660553,"AT1G03600/AT1G05385/AT1G06680/AT1G08550/AT1G12250/AT1G14150/AT1G20340/AT1G20810/AT2G01918/AT2G30790/AT2G39470/AT3G01480/AT3G05410/AT3G15520/AT3G55330/AT3G56650/AT3G60370/AT3G63540/AT4G05180/AT4G09010/AT4G18370/AT4G19830/AT4G39710/AT5G13410/AT5G23120/AT5G35100/AT5G45680/AT5G46390/AT5G52970/AT5G53490/AT5G64040/AT5G66570",32
"GO:0009543","chloroplast thylakoid lumen","31/5291","50/26913",0.62,3.15366849366849,7.54015957668275,0.0000000000664489112563015,0.00000000170868628944775,0.00000000122405889156345,"AT1G03600/AT1G05385/AT1G06680/AT1G08550/AT1G12250/AT1G14150/AT1G20340/AT1G20810/AT2G01918/AT2G30790/AT2G39470/AT3G01480/AT3G05410/AT3G15520/AT3G55330/AT3G56650/AT3G60370/AT3G63540/AT4G05180/AT4G09010/AT4G18370/AT4G19830/AT4G39710/AT5G13410/AT5G23120/AT5G45680/AT5G46390/AT5G52970/AT5G53490/AT5G64040/AT5G66570",31
"GO:0005681","spliceosomal complex","67/5291","162/26913",0.41358024691358,2.1037016037016,6.97000527052824,0.000000000185315964304749,0.00000000444758314331398,0.00000000318613412313428,"AT1G01350/AT1G03140/AT1G03330/AT1G03910/AT1G09230/AT1G09770/AT1G14650/AT1G20580/AT1G25682/AT1G27650/AT1G33520/AT1G56290/AT1G60170/AT1G65660/AT1G73720/AT1G76860/AT1G80930/AT2G03870/AT2G16860/AT2G29210/AT2G32600/AT2G33340/AT2G33435/AT2G36130/AT2G38770/AT2G40650/AT2G41500/AT2G43770/AT2G47250/AT3G02860/AT3G03340/AT3G05760/AT3G07790/AT3G11500/AT3G13200/AT3G18165/AT3G18790/AT3G19670/AT3G24730/AT3G50670/AT3G51110/AT3G61860/AT3G62310/AT4G08580/AT4G15900/AT4G18465/AT4G21110/AT4G21660/AT4G25020/AT4G25500/AT4G33060/AT4G35785/AT5G08290/AT5G13010/AT5G16260/AT5G17440/AT5G17900/AT5G27860/AT5G37370/AT5G38600/AT5G42820/AT5G46400/AT5G51410/AT5G52040/AT5G64270/AT5G64730/AT5G67530",67
"GO:0009523","photosystem II","28/5291","44/26913",0.636363636363636,3.23690314599405,7.34584403371446,0.000000000230362994228354,0.00000000518316737013797,0.00000000371308773591755,"AT1G03600/AT1G05385/AT1G06680/AT1G08550/AT1G14150/AT1G79040/AT2G01918/AT2G30790/AT2G39470/AT3G05410/AT3G55330/AT3G56650/AT4G05180/AT4G10340/AT5G66570/ATCG00020/ATCG00070/ATCG00080/ATCG00270/ATCG00280/ATCG00300/ATCG00550/ATCG00560/ATCG00570/ATCG00580/ATCG00680/ATCG00690/ATCG00710",28
"GO:0005654","nucleoplasm","134/5291","413/26913",0.324455205811138,1.65036154866663,6.5887174200672,0.000000000422221389668156,0.00000000894115884003154,0.00000000640521612809277,"AT1G01050/AT1G02140/AT1G02840/AT1G03280/AT1G04400/AT1G04950/AT1G05410/AT1G05830/AT1G07470/AT1G08460/AT1G08980/AT1G09570/AT1G09760/AT1G10450/AT1G10890/AT1G11400/AT1G13220/AT1G13880/AT1G17640/AT1G18450/AT1G21600/AT1G22770/AT1G27630/AT1G27650/AT1G30460/AT1G32750/AT1G52380/AT1G53690/AT1G54360/AT1G55460/AT1G60170/AT1G60700/AT1G61040/AT1G61620/AT1G62310/AT1G64280/AT1G67230/AT1G70060/AT1G71080/AT1G73720/AT1G78600/AT1G79880/AT1G80190/AT2G03470/AT2G15400/AT2G18290/AT2G18915/AT2G26180/AT2G29210/AT2G30260/AT2G31580/AT2G32320/AT2G33435/AT2G36740/AT2G37340/AT2G37678/AT2G40620/AT2G41500/AT2G42780/AT2G44770/AT3G02540/AT3G05430/AT3G05680/AT3G06400/AT3G06670/AT3G07780/AT3G09160/AT3G11100/AT3G13570/AT3G14750/AT3G15970/AT3G18090/AT3G21060/AT3G22590/AT3G22961/AT3G28730/AT3G33520/AT3G53500/AT3G53620/AT3G55460/AT3G59600/AT3G60260/AT3G61420/AT3G61740/AT3G61860/AT3G63030/AT3G63270/AT4G00990/AT4G10710/AT4G15900/AT4G16280/AT4G19600/AT4G20280/AT4G20330/AT4G20340/AT4G21430/AT4G21710/AT4G22745/AT4G25500/AT4G27910/AT4G31720/AT4G33470/AT4G34340/AT5G04290/AT5G10350/AT5G14620/AT5G15570/AT5G24930/AT5G26040/AT5G27650/AT5G35330/AT5G37055/AT5G37720/AT5G38050/AT5G40340/AT5G41370/AT5G45190/AT5G46030/AT5G50780/AT5G51300/AT5G51940/AT5G52040/AT5G53060/AT5G53430/AT5G56550/AT5G58040/AT5G58130/AT5G59950/AT5G61150/AT5G64200/AT5G64390/AT5G64730/AT5G66240/AT5G67320",134
"GO:0009547","plastid ribosome","24/5291","36/26913",0.666666666666667,3.39104139104139,7.10136581614386,0.00000000110111909724828,0.0000000220223819449657,0.0000000157762677675924,"AT1G07320/AT1G74970/AT3G25920/AT3G27850/ATCG00160/ATCG00330/ATCG00640/ATCG00750/ATCG00760/ATCG00770/ATCG00780/ATCG00790/ATCG00800/ATCG00810/ATCG00820/ATCG00830/ATCG00840/ATCG00900/ATCG00905/ATCG01020/ATCG01230/ATCG01240/ATCG01300/ATCG01310",24
"GO:0009539","photosystem II reaction center","10/5291","10/26913",1,5.08656208656209,6.39369156696917,0.0000000856617337226713,0.00000162306442842956,0.00000116272159346562,"ATCG00070/ATCG00080/ATCG00280/ATCG00300/ATCG00550/ATCG00560/ATCG00570/ATCG00580/ATCG00680/ATCG00690",10
"GO:0005694","chromosome","134/5291","457/26913",0.293216630196937,1.49146459430923,5.2418209423354,0.000000392600584872029,0.00000706681052769651,0.00000506248122598142,"AT1G04950/AT1G05830/AT1G05860/AT1G06230/AT1G06760/AT1G08880/AT1G09320/AT1G10450/AT1G13220/AT1G17520/AT1G17640/AT1G17790/AT1G18450/AT1G18950/AT1G20670/AT1G20693/AT1G20696/AT1G48620/AT1G51130/AT1G52740/AT1G54360/AT1G54390/AT1G54690/AT1G55250/AT1G56460/AT1G60700/AT1G62310/AT1G65650/AT1G67230/AT1G69220/AT1G70060/AT1G76710/AT1G77470/AT1G79000/AT1G79020/AT1G80190/AT2G02090/AT2G16390/AT2G19480/AT2G20330/AT2G20635/AT2G24530/AT2G28740/AT2G30620/AT2G32590/AT2G32900/AT2G33610/AT2G33793/AT2G34900/AT2G36740/AT2G37630/AT2G44150/AT2G44430/AT2G44950/AT2G45490/AT2G46020/AT3G01890/AT3G06010/AT3G06400/AT3G06660/AT3G07220/AT3G07780/AT3G08020/AT3G08880/AT3G09880/AT3G12980/AT3G18035/AT3G20670/AT3G20810/AT3G22880/AT3G22961/AT3G24880/AT3G27420/AT3G28370/AT3G28730/AT3G33520/AT3G45830/AT3G46580/AT3G51500/AT3G51880/AT3G52100/AT3G53860/AT3G54560/AT3G54650/AT3G57300/AT3G60400/AT4G00990/AT4G02720/AT4G09680/AT4G10710/AT4G11080/AT4G14385/AT4G16280/AT4G18400/AT4G19350/AT4G21430/AT4G23800/AT4G27230/AT4G27910/AT4G31270/AT4G31720/AT4G31880/AT4G37280/AT4G38495/AT4G40030/AT5G02820/AT5G03470/AT5G04240/AT5G06310/AT5G08780/AT5G09740/AT5G10980/AT5G12400/AT5G14170/AT5G16310/AT5G17690/AT5G27670/AT5G27740/AT5G35210/AT5G35330/AT5G37055/AT5G40600/AT5G41580/AT5G44800/AT5G49880/AT5G50320/AT5G53430/AT5G54260/AT5G54640/AT5G58575/AT5G59380/AT5G63860/AT5G64610/AT5G67410",134
"GO:0000311","plastid large ribosomal subunit","13/5291","17/26913",0.764705882352941,3.88972394854748,5.89563931295759,0.000000690508559559358,0.0000118372895924461,0.00000847992967879913,"AT1G07320/AT3G25920/AT3G27850/ATCG00640/ATCG00760/ATCG00780/ATCG00790/ATCG00810/ATCG00830/ATCG00840/ATCG01020/ATCG01300/ATCG01310",13
"GO:0000313","organellar ribosome","34/5291","81/26913",0.419753086419753,2.13510013510014,5.06109044484825,0.00000351429819700207,0.0000575066977691248,0.000041196318577297,"AT1G07320/AT1G07830/AT1G16870/AT1G29070/AT1G69485/AT1G74970/AT2G33800/AT2G34520/AT3G13882/AT3G17465/AT3G25920/AT3G27850/AT5G39600/ATCG00160/ATCG00330/ATCG00640/ATCG00750/ATCG00760/ATCG00770/ATCG00780/ATCG00790/ATCG00800/ATCG00810/ATCG00820/ATCG00830/ATCG00840/ATCG00900/ATCG00905/ATCG01020/ATCG01230/ATCG01240/ATCG01300/ATCG01310/ATMG00210",34
"GO:0005856","cytoskeleton","116/5291","400/26913",0.29,1.475103005103,4.73567918198007,0.0000040839923818682,0.0000639233590205458,0.0000457930495907418,"AT1G01510/AT1G01780/AT1G10200/AT1G14690/AT1G19835/AT1G19870/AT1G20010/AT1G20090/AT1G20610/AT1G21730/AT1G27850/AT1G30825/AT1G48280/AT1G49240/AT1G49890/AT1G50010/AT1G53140/AT1G58210/AT1G64330/AT1G64740/AT1G71790/AT1G72670/AT1G73440/AT1G75840/AT1G75950/AT1G76310/AT1G80260/AT1G80350/AT2G01910/AT2G07170/AT2G18390/AT2G20000/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G39900/AT2G42170/AT2G43790/AT2G43990/AT2G44190/AT2G45490/AT2G45800/AT3G02170/AT3G02180/AT3G05520/AT3G10220/AT3G12110/AT3G15220/AT3G16120/AT3G18530/AT3G18780/AT3G19570/AT3G19960/AT3G22190/AT3G23670/AT3G27960/AT3G43610/AT3G44050/AT3G44200/AT3G46000/AT3G48040/AT3G48750/AT3G49650/AT3G50240/AT3G51540/AT3G52290/AT3G55000/AT3G55770/AT3G57410/AT3G58650/AT3G60190/AT3G60840/AT4G01710/AT4G10840/AT4G14150/AT4G14330/AT4G14490/AT4G18570/AT4G18600/AT4G21270/AT4G21820/AT4G22860/AT4G27060/AT4G30710/AT4G34970/AT4G35950/AT4G39050/AT5G02370/AT5G08120/AT5G08390/AT5G12250/AT5G16730/AT5G17620/AT5G18580/AT5G19770/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G48460/AT5G49880/AT5G51600/AT5G53310/AT5G54280/AT5G55400/AT5G60930/AT5G62690/AT5G62880/AT5G64740/AT5G67270",116
"GO:0016604","nuclear body","40/5291","107/26913",0.373831775700935,1.90151853703256,4.62215472937151,0.0000153296844304581,0.000229945266456872,0.000164726872169396,"AT1G02140/AT1G02840/AT1G04400/AT1G09570/AT1G09760/AT1G55460/AT1G60170/AT1G61620/AT1G64280/AT1G73720/AT1G78600/AT2G18290/AT2G18915/AT2G26180/AT2G29210/AT2G30260/AT2G33435/AT2G37340/AT2G37678/AT2G41500/AT3G05680/AT3G06670/AT3G09160/AT3G13570/AT3G14750/AT3G53500/AT3G55460/AT3G61860/AT4G15900/AT4G16280/AT4G25500/AT5G10350/AT5G24930/AT5G50780/AT5G52040/AT5G53060/AT5G56550/AT5G58040/AT5G64200/AT5G64390",40
"GO:0031969","chloroplast membrane","47/5291","135/26913",0.348148148148148,1.77087717087717,4.44177889685421,0.0000257123925268956,0.000370258452387296,0.000265243628172186,"AT1G02280/AT1G08570/AT1G16720/AT1G20830/AT1G25290/AT1G29390/AT1G29395/AT1G42960/AT1G45170/AT1G55930/AT1G70480/AT1G76405/AT2G16640/AT2G17390/AT2G25660/AT2G26240/AT2G28900/AT3G06510/AT3G09860/AT3G16620/AT3G20510/AT3G25690/AT3G52230/AT3G56940/AT3G57280/AT3G63160/AT4G02510/AT4G13200/AT4G16160/AT4G26670/AT4G30580/AT4G31040/AT4G31780/AT4G32770/AT4G33460/AT4G35450/AT5G13720/AT5G16620/AT5G16660/AT5G22640/AT5G23040/AT5G24690/AT5G35210/AT5G50920/AT5G51020/AT5G66055/ATCG01130",47
"GO:0015630","microtubule cytoskeleton","86/5291","296/26913",0.29054054054054,1.47785249812277,4.08934828337562,0.0000624203827448607,0.00084841870246922,0.000607785327792278,"AT1G01510/AT1G14690/AT1G19835/AT1G19870/AT1G20010/AT1G20610/AT1G21730/AT1G27850/AT1G48280/AT1G49890/AT1G50010/AT1G53140/AT1G64740/AT1G72670/AT1G73440/AT1G75950/AT1G76310/AT1G80260/AT1G80350/AT2G01910/AT2G07170/AT2G18390/AT2G20000/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G43790/AT2G43990/AT2G44190/AT2G45490/AT3G02170/AT3G02180/AT3G10220/AT3G15220/AT3G16120/AT3G18530/AT3G19570/AT3G22190/AT3G23670/AT3G27960/AT3G43610/AT3G44050/AT3G44200/AT3G48750/AT3G49650/AT3G50240/AT3G51540/AT3G52290/AT3G55000/AT3G58650/AT3G60190/AT3G60840/AT4G10840/AT4G14150/AT4G14330/AT4G14490/AT4G18570/AT4G21270/AT4G21820/AT4G22860/AT4G27060/AT4G30710/AT4G39050/AT5G02370/AT5G08120/AT5G08390/AT5G12250/AT5G16730/AT5G17620/AT5G18580/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G49880/AT5G51600/AT5G60930/AT5G62690/AT5G64740/AT5G67270",86
"GO:0000312","plastid small ribosomal subunit","11/5291","17/26913",0.647058823529412,3.29130487954017,4.67473965206219,0.0000636314026851915,0.00084841870246922,0.000607785327792278,"AT1G74970/ATCG00160/ATCG00330/ATCG00750/ATCG00770/ATCG00800/ATCG00820/ATCG00900/ATCG00905/ATCG01230/ATCG01240",11
"GO:0000786","nucleosome","16/5291","31/26913",0.516129032258065,2.62532236725785,4.47902521044455,0.0000702252851392888,0.000902896523219427,0.000646811836809239,"AT1G06760/AT1G08880/AT1G17520/AT1G48620/AT1G52740/AT1G54690/AT2G28740/AT2G30620/AT3G18035/AT3G20670/AT3G54560/AT4G27230/AT4G40030/AT5G08780/AT5G27670/AT5G54640",16
"GO:0016607","nuclear speck","27/5291","67/26913",0.402985074626866,2.04980860204741,4.25600051426846,0.0000808975598275972,0.00100424557027362,0.000719415686307126,"AT1G02140/AT1G02840/AT1G55460/AT1G61620/AT1G73720/AT1G78600/AT2G26180/AT2G29210/AT2G33435/AT2G37340/AT2G37678/AT2G41500/AT3G05680/AT3G09160/AT3G13570/AT3G53500/AT3G55460/AT3G61860/AT4G15900/AT4G25500/AT5G10350/AT5G24930/AT5G52040/AT5G56550/AT5G58040/AT5G64200/AT5G64390",27
"GO:0009654","photosystem II oxygen evolving complex","13/5291","23/26913",0.565217391304348,2.87501335327422,4.4500697507824,0.000100339076431799,0.00120406891718159,0.000862563990378625,"AT1G06680/AT1G14150/AT1G79040/AT2G01918/AT2G30790/AT2G39470/AT3G05410/AT3G55330/AT3G56650/AT4G05180/AT5G66570/ATCG00580/ATCG00710",13
"GO:0070603","SWI/SNF superfamily-type complex","26/5291","65/26913",0.4,2.03462483462483,4.13121258753332,0.000125969181093271,0.00146286790947025,0.00104796092929886,"AT1G18450/AT1G18950/AT1G20670/AT1G56460/AT1G60700/AT1G65650/AT2G33610/AT2G36740/AT3G01890/AT3G06400/AT3G06660/AT3G07220/AT3G33520/AT3G45830/AT3G51500/AT3G57300/AT4G18400/AT4G27910/AT4G38495/AT5G12400/AT5G14170/AT5G16310/AT5G35210/AT5G35330/AT5G37055/AT5G53430",26
"GO:0000315","organellar large ribosomal subunit","20/5291","46/26913",0.434782608695652,2.21154873328786,4.0682173942979,0.000196565679331433,0.00221136389247862,0.0015841641919803,"AT1G07320/AT1G07830/AT1G29070/AT1G69485/AT3G13882/AT3G17465/AT3G25920/AT3G27850/AT5G39600/ATCG00640/ATCG00760/ATCG00780/ATCG00790/ATCG00810/ATCG00830/ATCG00840/ATCG01020/ATCG01300/ATCG01310/ATMG00210",20
"GO:0019005","SCF ubiquitin ligase complex","28/5291","76/26913",0.368421052631579,1.87399655820708,3.77436131028981,0.000364700093817606,0.00397854647801025,0.00285012832489038,"AT1G06110/AT1G12820/AT1G15740/AT1G21760/AT1G47056/AT1G55590/AT1G68050/AT1G75950/AT1G80440/AT1G80630/AT2G17020/AT2G18915/AT2G42620/AT3G26810/AT3G54650/AT3G58530/AT3G61415/AT3G62980/AT4G07400/AT4G11260/AT4G15475/AT4G23570/AT5G27920/AT5G42190/AT5G49980/AT5G57360/AT5G57900/AT5G67250",28
"GO:0097346","INO80-type complex","17/5291","38/26913",0.447368421052632,2.27556724925146,3.89237664621255,0.00038826465037718,0.0041110374745819,0.00294504146570926,"AT1G18450/AT1G56460/AT1G60700/AT1G65650/AT2G36740/AT3G06400/AT3G06660/AT3G33520/AT3G45830/AT3G51500/AT3G57300/AT4G18400/AT4G27910/AT4G38495/AT5G16310/AT5G37055/AT5G53430",17
"GO:0099513","polymeric cytoskeletal fiber","62/5291","212/26913",0.292452830188679,1.48757947814552,3.52568511087282,0.000505974886233316,0.00520431311554268,0.00372823600382443,"AT1G01510/AT1G19835/AT1G20010/AT1G21730/AT1G27850/AT1G48280/AT1G49890/AT1G50010/AT1G53140/AT1G58210/AT1G64740/AT2G07170/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G43990/AT2G44190/AT2G45490/AT3G02170/AT3G02180/AT3G10220/AT3G18530/AT3G19570/AT3G22190/AT3G23670/AT3G27960/AT3G44200/AT3G48750/AT3G49650/AT3G51540/AT3G52290/AT3G57410/AT3G60190/AT3G60840/AT4G10840/AT4G14150/AT4G14330/AT4G18570/AT4G21270/AT4G22860/AT4G27060/AT4G30710/AT4G39050/AT5G02370/AT5G12250/AT5G17620/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G48460/AT5G51600/AT5G55400/AT5G62690/AT5G64740/AT5G67270",62
"GO:0099080","supramolecular complex","114/5291","436/26913",0.261467889908257,1.32997265566073,3.43621829115134,0.000539851991433229,0.00530345790178784,0.00379926077759655,"AT1G01510/AT1G03060/AT1G03330/AT1G05460/AT1G09430/AT1G11650/AT1G12010/AT1G12920/AT1G17470/AT1G19120/AT1G19835/AT1G20010/AT1G21730/AT1G27850/AT1G45145/AT1G48280/AT1G49600/AT1G49890/AT1G50010/AT1G53140/AT1G56310/AT1G58210/AT1G62390/AT1G64740/AT1G70070/AT1G76860/AT1G77680/AT1G80780/AT2G05830/AT2G07170/AT2G20635/AT2G21380/AT2G22125/AT2G26180/AT2G27860/AT2G29550/AT2G32900/AT2G32980/AT2G35880/AT2G43990/AT2G44190/AT2G45490/AT2G45810/AT3G01150/AT3G02170/AT3G02180/AT3G07030/AT3G08880/AT3G09300/AT3G10220/AT3G11500/AT3G13460/AT3G14100/AT3G18530/AT3G19570/AT3G20800/AT3G22190/AT3G22270/AT3G23670/AT3G27960/AT3G44200/AT3G48750/AT3G49650/AT3G51540/AT3G52290/AT3G53110/AT3G57410/AT3G60190/AT3G60840/AT4G00660/AT4G02520/AT4G10840/AT4G14040/AT4G14150/AT4G14330/AT4G14990/AT4G18570/AT4G19350/AT4G21270/AT4G22860/AT4G24520/AT4G27000/AT4G27060/AT4G27500/AT4G30710/AT4G39050/AT5G02250/AT5G02370/AT5G06110/AT5G10960/AT5G12250/AT5G12980/AT5G16470/AT5G17620/AT5G19510/AT5G19780/AT5G21160/AT5G23860/AT5G27720/AT5G27950/AT5G28840/AT5G38880/AT5G40740/AT5G44260/AT5G44340/AT5G47820/AT5G48460/AT5G49880/AT5G51600/AT5G53180/AT5G55400/AT5G62690/AT5G64740/AT5G67270",114
"GO:0005874","microtubule","58/5291","196/26913",0.295918367346939,1.50520714806429,3.5115399482262,0.00054507761768375,0.00530345790178784,0.00379926077759655,"AT1G01510/AT1G19835/AT1G20010/AT1G21730/AT1G27850/AT1G48280/AT1G49890/AT1G50010/AT1G53140/AT1G64740/AT2G07170/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G43990/AT2G44190/AT2G45490/AT3G02170/AT3G02180/AT3G10220/AT3G18530/AT3G19570/AT3G22190/AT3G23670/AT3G27960/AT3G44200/AT3G48750/AT3G49650/AT3G51540/AT3G52290/AT3G60190/AT3G60840/AT4G10840/AT4G14150/AT4G14330/AT4G18570/AT4G21270/AT4G22860/AT4G27060/AT4G30710/AT4G39050/AT5G02370/AT5G12250/AT5G17620/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G51600/AT5G62690/AT5G64740/AT5G67270",58
"GO:0031248","protein acetyltransferase complex","25/5291","67/26913",0.373134328358209,1.89797092782167,3.64043952693254,0.000591744580510057,0.00546225766624668,0.00391302084277905,"AT1G03150/AT1G04950/AT1G05860/AT1G18450/AT1G54360/AT1G54390/AT1G60700/AT1G79000/AT1G79020/AT1G80410/AT2G24530/AT2G44430/AT3G06610/AT3G12980/AT3G24880/AT3G53860/AT4G14385/AT4G31270/AT4G31720/AT4G37280/AT5G09740/AT5G13780/AT5G58575/AT5G64610/AT5G67410",25
"GO:1902493","acetyltransferase complex","25/5291","67/26913",0.373134328358209,1.89797092782167,3.64043952693254,0.000591744580510057,0.00546225766624668,0.00391302084277905,"AT1G03150/AT1G04950/AT1G05860/AT1G18450/AT1G54360/AT1G54390/AT1G60700/AT1G79000/AT1G79020/AT1G80410/AT2G24530/AT2G44430/AT3G06610/AT3G12980/AT3G24880/AT3G53860/AT4G14385/AT4G31270/AT4G31720/AT4G37280/AT5G09740/AT5G13780/AT5G58575/AT5G64610/AT5G67410",25
"GO:0120114","Sm-like protein family complex","31/5291","90/26913",0.344444444444444,1.75203805203805,3.53509697638021,0.000702671268669699,0.00624264256616764,0.00447206850500313,"AT1G03140/AT1G03330/AT1G14650/AT1G19120/AT1G20580/AT1G54380/AT1G60170/AT1G76860/AT2G03870/AT2G30260/AT2G32600/AT2G41500/AT2G47580/AT3G03340/AT3G05760/AT3G11500/AT3G11960/AT3G15610/AT3G19670/AT3G24730/AT3G50670/AT4G21660/AT5G08290/AT5G09390/AT5G16260/AT5G16780/AT5G17440/AT5G27720/AT5G46400/AT5G51410/AT5G64270",31
"GO:0097525","spliceosomal snRNP complex","28/5291","79/26913",0.354430379746835,1.80283213194606,3.53500083145506,0.000748356384423543,0.00624264256616764,0.00447206850500313,"AT1G03140/AT1G03330/AT1G14650/AT1G20580/AT1G60170/AT1G76860/AT2G03870/AT2G30260/AT2G32600/AT2G41500/AT2G47580/AT3G03340/AT3G05760/AT3G11500/AT3G11960/AT3G19670/AT3G24730/AT3G50670/AT4G21660/AT5G08290/AT5G09390/AT5G16260/AT5G16780/AT5G17440/AT5G27720/AT5G46400/AT5G51410/AT5G64270",28
"GO:0099081","supramolecular polymer","62/5291","215/26913",0.288372093023256,1.46682255519465,3.39958287878468,0.000753004839129403,0.00624264256616764,0.00447206850500313,"AT1G01510/AT1G19835/AT1G20010/AT1G21730/AT1G27850/AT1G48280/AT1G49890/AT1G50010/AT1G53140/AT1G58210/AT1G64740/AT2G07170/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G43990/AT2G44190/AT2G45490/AT3G02170/AT3G02180/AT3G10220/AT3G18530/AT3G19570/AT3G22190/AT3G23670/AT3G27960/AT3G44200/AT3G48750/AT3G49650/AT3G51540/AT3G52290/AT3G57410/AT3G60190/AT3G60840/AT4G10840/AT4G14150/AT4G14330/AT4G18570/AT4G21270/AT4G22860/AT4G27060/AT4G30710/AT4G39050/AT5G02370/AT5G12250/AT5G17620/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G48460/AT5G51600/AT5G55400/AT5G62690/AT5G64740/AT5G67270",62
"GO:0099512","supramolecular fiber","62/5291","215/26913",0.288372093023256,1.46682255519465,3.39958287878468,0.000753004839129403,0.00624264256616764,0.00447206850500313,"AT1G01510/AT1G19835/AT1G20010/AT1G21730/AT1G27850/AT1G48280/AT1G49890/AT1G50010/AT1G53140/AT1G58210/AT1G64740/AT2G07170/AT2G21380/AT2G22125/AT2G26180/AT2G29550/AT2G32980/AT2G35880/AT2G43990/AT2G44190/AT2G45490/AT3G02170/AT3G02180/AT3G10220/AT3G18530/AT3G19570/AT3G22190/AT3G23670/AT3G27960/AT3G44200/AT3G48750/AT3G49650/AT3G51540/AT3G52290/AT3G57410/AT3G60190/AT3G60840/AT4G10840/AT4G14150/AT4G14330/AT4G18570/AT4G21270/AT4G22860/AT4G27060/AT4G30710/AT4G39050/AT5G02370/AT5G12250/AT5G17620/AT5G19780/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G48460/AT5G51600/AT5G55400/AT5G62690/AT5G64740/AT5G67270",62
