"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170040","proteinogenic amino acid catabolic process","23/2904","58/21384",0.396551724137931,2.92006269592477,5.80438678776525,0.000000748714364069792,0.0000751566609266248,0.0000635375147052711,"AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G23310/AT1G32470/AT1G64660/AT1G79440/AT2G20860/AT2G26080/AT2G43400/AT3G30775/AT3G45300/AT3G62130/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G07440/AT5G18170/AT5G53970/AT5G54080",23
"GO:0035384","thioester biosynthetic process","14/2904","26/21384",0.538461538461538,3.96503496503496,5.99677621832426,0.0000013591216946517,0.000124566457927208,0.000105308605448299,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT2G34590/AT2G38040/AT3G06650/AT3G16950/AT3G25860/AT5G35360/AT5G49460/ATCG00500",14
"GO:0071616","acyl-CoA biosynthetic process","14/2904","26/21384",0.538461538461538,3.96503496503496,5.99677621832426,0.0000013591216946517,0.000124566457927208,0.000105308605448299,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT2G34590/AT2G38040/AT3G06650/AT3G16950/AT3G25860/AT5G35360/AT5G49460/ATCG00500",14
"GO:0006084","acetyl-CoA metabolic process","16/2904","33/21384",0.484848484848485,3.5702479338843,5.85739509136632,0.00000150592293709733,0.000132270231308382,0.000111821383004639,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT1G76490/AT2G34590/AT2G38700/AT3G06650/AT3G16950/AT3G25860/AT4G33150/AT4G34100/AT5G14470/AT5G49460",16
"GO:1901606","alpha-amino acid catabolic process","27/2904","81/21384",0.333333333333333,2.45454545454545,5.19913463359291,0.00000456861300756531,0.000385225448797907,0.00032566997144455,"AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G23310/AT1G32470/AT1G64660/AT1G71180/AT1G79440/AT2G14170/AT2G20860/AT2G26080/AT2G40000/AT2G43400/AT3G30775/AT3G45300/AT3G55840/AT3G62130/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G07440/AT5G18170/AT5G53970/AT5G54080",27
"GO:0009639","response to red or far red light","59/2904","249/21384",0.236947791164659,1.7447973713034,4.6861730618186,0.0000103942412329077,0.000842733096883436,0.000712447384911443,"AT1G10470/AT1G13245/AT1G14290/AT1G14920/AT1G26830/AT1G61620/AT1G62400/AT1G67265/AT1G69935/AT1G70560/AT1G75540/AT2G01570/AT2G02950/AT2G16365/AT2G17990/AT2G21650/AT2G24540/AT2G24790/AT2G25930/AT2G26990/AT2G37678/AT2G42870/AT2G43010/AT2G46260/AT2G47700/AT3G13550/AT3G18780/AT3G48100/AT3G48590/AT3G48780/AT3G54720/AT3G57290/AT3G58850/AT3G61600/AT4G02440/AT4G04770/AT4G14110/AT4G14130/AT4G26150/AT4G28860/AT4G28880/AT4G33980/AT4G37580/AT4G39070/AT5G02810/AT5G11170/AT5G11200/AT5G11260/AT5G23040/AT5G23670/AT5G35840/AT5G39860/AT5G52250/AT5G56550/AT5G57360/AT5G58960/AT5G63470/AT5G64813/AT5G67030",59
"GO:0009768","photosynthesis, light harvesting in photosystem I","12/2904","23/21384",0.521739130434783,3.84189723320158,5.40559043881432,0.0000121017504922605,0.000944832964358705,0.000798762712803,"AT1G29930/AT1G61520/AT1G76570/AT2G34420/AT2G34430/AT3G08940/AT3G47470/AT3G54890/AT3G61470/AT4G10340/AT5G01530/AT5G54270",12
"GO:0006085","acetyl-CoA biosynthetic process","11/2904","20/21384",0.55,4.05,5.4094759347585,0.000014603513455003,0.00109943594154094,0.000929464221027073,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT2G34590/AT3G06650/AT3G16950/AT3G25860/AT5G49460",11
"GO:0009966","regulation of signal transduction","84/2904","397/21384",0.211586901763224,1.55804900389283,4.44911928698568,0.0000187376577018026,0.00136203387708276,0.00115146477274598,"AT1G03590/AT1G03760/AT1G04310/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G54200/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G26300/AT2G33540/AT2G34600/AT2G35050/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G02140/AT3G11540/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51550/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G35790/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G02800/AT5G05600/AT5G08520/AT5G10940/AT5G11260/AT5G12210/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",84
"GO:0048581","negative regulation of post-embryonic development","35/2904","127/21384",0.275590551181102,2.02934860415175,4.61206048990949,0.0000239593660128757,0.0016835447851714,0.00142327040911574,"AT1G13260/AT1G14400/AT1G14920/AT1G22190/AT1G61040/AT1G69570/AT1G69935/AT1G70410/AT1G77080/AT1G77110/AT2G01570/AT2G22540/AT2G23070/AT2G29940/AT2G38560/AT2G42620/AT3G01500/AT3G33520/AT3G54720/AT4G00650/AT4G11260/AT4G25620/AT4G26150/AT5G04240/AT5G11530/AT5G16260/AT5G17490/AT5G17690/AT5G19330/AT5G23150/AT5G52430/AT5G56860/AT5G58430/AT5G65050/AT5G65060",35
"GO:0009657","plastid organization","66/2904","296/21384",0.222972972972973,1.64189189189189,4.40830555669065,0.0000263660557435577,0.00179239604950479,0.00151529337451893,"AT1G10910/AT1G12410/AT1G27695/AT1G31410/AT1G31480/AT1G42550/AT1G45230/AT1G49510/AT1G56200/AT1G62750/AT1G64500/AT1G65260/AT1G71720/AT2G01110/AT2G04540/AT2G16365/AT2G16800/AT2G18710/AT2G21290/AT2G26300/AT2G30170/AT2G30440/AT2G33800/AT2G38140/AT2G38370/AT2G46820/AT2G47940/AT3G24506/AT3G24560/AT3G25690/AT3G29185/AT3G46630/AT3G56940/AT3G57190/AT3G63140/AT3G63190/AT4G01800/AT4G02195/AT4G13200/AT4G14870/AT4G18160/AT4G20130/AT4G25910/AT4G26150/AT4G31780/AT4G34020/AT4G35780/AT4G38160/AT4G38470/AT4G39460/AT5G02250/AT5G10900/AT5G16620/AT5G20610/AT5G21920/AT5G22640/AT5G23040/AT5G23120/AT5G38150/AT5G42310/AT5G50920/AT5G51020/AT5G56860/AT5G58650/AT5G67385/AT5G67570",66
"GO:0023051","regulation of signaling","84/2904","402/21384",0.208955223880597,1.53867028493894,4.32209436475276,0.0000302007454598561,0.00179239604950479,0.00151529337451893,"AT1G03590/AT1G03760/AT1G04310/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G54200/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G26300/AT2G33540/AT2G34600/AT2G35050/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G02140/AT3G11540/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51550/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G35790/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G02800/AT5G05600/AT5G08520/AT5G10940/AT5G11260/AT5G12210/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",84
"GO:0044282","small molecule catabolic process","56/2904","241/21384",0.232365145228216,1.71105243304413,4.40056544060184,0.0000311472110100071,0.00179239604950479,0.00151529337451893,"AT1G03000/AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G17160/AT1G21400/AT1G21540/AT1G22190/AT1G23310/AT1G32470/AT1G48430/AT1G55510/AT1G64660/AT1G71180/AT1G78440/AT1G79440/AT2G14170/AT2G19800/AT2G20860/AT2G26080/AT2G26350/AT2G31350/AT2G32150/AT2G40000/AT2G43400/AT3G07560/AT3G10850/AT3G13450/AT3G13750/AT3G30775/AT3G45300/AT3G48430/AT3G51840/AT3G52840/AT3G55840/AT3G58750/AT3G62130/AT4G14430/AT4G26140/AT4G26260/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G06580/AT5G07440/AT5G18170/AT5G18860/AT5G28050/AT5G53970/AT5G54080/AT5G56870/AT5G63810/AT5G65110",56
"GO:0016054","organic acid catabolic process","42/2904","165/21384",0.254545454545455,1.87438016528926,4.46952585232985,0.0000320461845656822,0.00179239604950479,0.00151529337451893,"AT1G03000/AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G21400/AT1G21540/AT1G22190/AT1G23310/AT1G32470/AT1G55510/AT1G64660/AT1G71180/AT1G78440/AT1G79440/AT2G14170/AT2G20860/AT2G26080/AT2G26350/AT2G40000/AT2G43400/AT3G07560/AT3G13450/AT3G30775/AT3G45300/AT3G48430/AT3G51840/AT3G55840/AT3G58750/AT3G62130/AT4G14430/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G06580/AT5G07440/AT5G18170/AT5G53970/AT5G54080/AT5G65110",42
"GO:0046395","carboxylic acid catabolic process","42/2904","165/21384",0.254545454545455,1.87438016528926,4.46952585232985,0.0000320461845656822,0.00179239604950479,0.00151529337451893,"AT1G03000/AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G21400/AT1G21540/AT1G22190/AT1G23310/AT1G32470/AT1G55510/AT1G64660/AT1G71180/AT1G78440/AT1G79440/AT2G14170/AT2G20860/AT2G26080/AT2G26350/AT2G40000/AT2G43400/AT3G07560/AT3G13450/AT3G30775/AT3G45300/AT3G48430/AT3G51840/AT3G55840/AT3G58750/AT3G62130/AT4G14430/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G06580/AT5G07440/AT5G18170/AT5G53970/AT5G54080/AT5G65110",42
"GO:0048831","regulation of shoot system development","45/2904","181/21384",0.248618784530387,1.83073832245103,4.44924700224071,0.0000320966865047303,0.00179239604950479,0.00151529337451893,"AT1G13260/AT1G14400/AT1G26830/AT1G27320/AT1G52740/AT1G54060/AT1G61040/AT1G72180/AT1G77080/AT2G22540/AT2G24790/AT2G25930/AT2G33810/AT2G38560/AT2G45190/AT2G45660/AT2G45880/AT3G01890/AT3G04610/AT3G11450/AT3G33520/AT3G54720/AT4G00650/AT4G16280/AT4G26150/AT4G31820/AT4G35900/AT4G37590/AT4G39400/AT5G02810/AT5G11530/AT5G14170/AT5G16260/AT5G17690/AT5G23150/AT5G24930/AT5G35750/AT5G37055/AT5G37260/AT5G56860/AT5G57660/AT5G59570/AT5G62000/AT5G65050/AT5G65060",45
"GO:0015919","peroxisomal membrane transport","10/2904","18/21384",0.555555555555556,4.09090909090909,5.20046901276345,0.0000323561925120419,0.00179239604950479,0.00151529337451893,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT3G10572/AT5G17550/AT5G47040/AT5G56290/AT5G62810",10
"GO:0043574","peroxisomal transport","10/2904","18/21384",0.555555555555556,4.09090909090909,5.20046901276345,0.0000323561925120419,0.00179239604950479,0.00151529337451893,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT3G10572/AT5G17550/AT5G47040/AT5G56290/AT5G62810",10
"GO:0010646","regulation of cell communication","84/2904","403/21384",0.208436724565757,1.53485224452966,4.29689651505599,0.0000331610274813506,0.00179239604950479,0.00151529337451893,"AT1G03590/AT1G03760/AT1G04310/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G54200/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G26300/AT2G33540/AT2G34600/AT2G35050/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G02140/AT3G11540/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51550/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G35790/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G02800/AT5G05600/AT5G08520/AT5G10940/AT5G11260/AT5G12210/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",84
"GO:0009648","photoperiodism","44/2904","177/21384",0.248587570621469,1.83050847457627,4.3981772109045,0.0000391764293538317,0.00206459782694693,0.00174541302357992,"AT1G03457/AT1G12910/AT1G17455/AT1G18450/AT1G20670/AT1G25560/AT1G27650/AT1G67580/AT1G69570/AT1G69935/AT1G77080/AT2G23070/AT2G25930/AT2G33540/AT2G42400/AT2G47700/AT3G12130/AT3G13670/AT3G15620/AT3G21320/AT3G26640/AT3G46510/AT3G48430/AT3G57230/AT4G02440/AT4G03110/AT4G26150/AT4G33980/AT4G35090/AT4G35900/AT4G37280/AT4G39100/AT5G04240/AT5G17690/AT5G23280/AT5G40340/AT5G42820/AT5G56550/AT5G56860/AT5G57360/AT5G63470/AT5G64610/AT5G64930/AT5G65060",44
"GO:0006637","acyl-CoA metabolic process","19/2904","54/21384",0.351851851851852,2.59090909090909,4.64011192377213,0.0000495285521411718,0.00248586161699024,0.00210154984398506,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT1G76490/AT2G34590/AT2G38040/AT2G38700/AT3G06650/AT3G16950/AT3G25860/AT4G33150/AT4G34100/AT5G14470/AT5G35360/AT5G49460/ATCG00500",19
"GO:0035383","thioester metabolic process","19/2904","54/21384",0.351851851851852,2.59090909090909,4.64011192377213,0.0000495285521411718,0.00248586161699024,0.00210154984398506,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT1G76490/AT2G34590/AT2G38040/AT2G38700/AT3G06650/AT3G16950/AT3G25860/AT4G33150/AT4G34100/AT5G14470/AT5G35360/AT5G49460/ATCG00500",19
"GO:0015031","protein transport","96/2904","480/21384",0.2,1.47272727272727,4.1523907923627,0.0000518255625827199,0.00250431861638022,0.00211715340933373,"AT1G02010/AT1G02280/AT1G02620/AT1G03000/AT1G03550/AT1G04830/AT1G05810/AT1G08560/AT1G11180/AT1G12360/AT1G12930/AT1G14850/AT1G15370/AT1G16240/AT1G16920/AT1G17530/AT1G26670/AT1G27310/AT1G29260/AT1G51740/AT1G64220/AT1G73030/AT1G73655/AT1G79910/AT1G79990/AT2G01110/AT2G17380/AT2G18260/AT2G18710/AT2G21630/AT2G24765/AT2G25660/AT2G26350/AT2G28900/AT2G32900/AT2G35795/AT2G37410/AT2G40060/AT2G41620/AT2G45000/AT2G45980/AT3G03490/AT3G04490/AT3G07560/AT3G09030/AT3G09740/AT3G09860/AT3G11730/AT3G18820/AT3G23710/AT3G49870/AT3G53720/AT3G56190/AT3G56450/AT3G59020/AT3G62290/AT4G00800/AT4G01800/AT4G02080/AT4G02195/AT4G02350/AT4G02510/AT4G03510/AT4G14870/AT4G16143/AT4G17730/AT4G18710/AT4G19640/AT4G21560/AT4G26190/AT4G29380/AT4G30260/AT4G32160/AT4G32760/AT4G32910/AT4G35730/AT4G38490/AT5G03530/AT5G06140/AT5G08120/AT5G16620/AT5G16830/AT5G17550/AT5G18525/AT5G22640/AT5G23040/AT5G27280/AT5G42080/AT5G47040/AT5G47520/AT5G50920/AT5G52440/AT5G55190/AT5G56290/AT5G62810/AT5G64813",96
"GO:0051093","negative regulation of developmental process","44/2904","179/21384",0.245810055865922,1.81005586592179,4.31423689837444,0.0000522723050857352,0.00250431861638022,0.00211715340933373,"AT1G13260/AT1G14400/AT1G14920/AT1G17920/AT1G22190/AT1G43700/AT1G61040/AT1G69570/AT1G69935/AT1G70410/AT1G77080/AT1G77110/AT1G79840/AT2G01570/AT2G22540/AT2G23070/AT2G29940/AT2G38560/AT2G42620/AT3G01500/AT3G33520/AT3G49180/AT3G54720/AT3G61060/AT4G00650/AT4G11260/AT4G25620/AT4G26150/AT4G32570/AT5G04240/AT5G11530/AT5G16260/AT5G17490/AT5G17690/AT5G19330/AT5G23150/AT5G46880/AT5G52430/AT5G56860/AT5G57520/AT5G58430/AT5G64930/AT5G65050/AT5G65060",44
"GO:0072521","purine-containing compound metabolic process","65/2904","297/21384",0.218855218855219,1.61157024793388,4.20725480992048,0.0000550549027748466,0.00257901633443059,0.00218030293328223,"AT1G01090/AT1G04280/AT1G07180/AT1G09420/AT1G09430/AT1G12350/AT1G13700/AT1G15700/AT1G30120/AT1G34430/AT1G50460/AT1G55670/AT1G59900/AT1G60810/AT1G63290/AT1G76030/AT1G76490/AT1G78590/AT2G01220/AT2G17320/AT2G18250/AT2G32150/AT2G33980/AT2G34590/AT2G38040/AT2G38700/AT3G01850/AT3G06650/AT3G16950/AT3G17470/AT3G18030/AT3G22960/AT3G25860/AT3G49160/AT4G17360/AT4G20070/AT4G26530/AT4G32260/AT4G33150/AT4G34100/AT5G05930/AT5G14470/AT5G18860/AT5G19150/AT5G23230/AT5G24420/AT5G28050/AT5G35360/AT5G35790/AT5G40610/AT5G44520/AT5G47680/AT5G47810/AT5G48545/AT5G49460/AT5G52920/AT5G61410/AT5G61580/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500",65
"GO:0009909","regulation of flower development","42/2904","169/21384",0.248520710059172,1.83001613770845,4.29427656654297,0.0000583907863521426,0.00267582125283297,0.00226214190604525,"AT1G13260/AT1G14400/AT1G26830/AT1G27320/AT1G52740/AT1G61040/AT1G77080/AT2G22540/AT2G24790/AT2G25930/AT2G33810/AT2G38560/AT2G45190/AT2G45660/AT3G01890/AT3G04610/AT3G11450/AT3G33520/AT3G54720/AT4G00650/AT4G16280/AT4G26150/AT4G31820/AT4G35900/AT4G37590/AT4G39400/AT5G02810/AT5G11530/AT5G14170/AT5G16260/AT5G17690/AT5G23150/AT5G24930/AT5G35750/AT5G37055/AT5G37260/AT5G56860/AT5G57660/AT5G59570/AT5G62000/AT5G65050/AT5G65060",42
"GO:0009968","negative regulation of signal transduction","32/2904","117/21384",0.273504273504274,2.01398601398601,4.35966802787862,0.0000616262595323195,0.00274642717766999,0.00232183222400644,"AT1G03760/AT1G04310/AT1G14920/AT1G19770/AT1G50640/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G33540/AT2G44130/AT2G45000/AT3G02140/AT3G11540/AT3G21650/AT3G26000/AT3G48040/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G10940/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",32
"GO:2000028","regulation of photoperiodism, flowering","29/2904","102/21384",0.284313725490196,2.09358288770053,4.3886122679941,0.0000625372412372673,0.00274642717766999,0.00232183222400644,"AT1G03457/AT1G20670/AT1G67580/AT1G69570/AT1G69935/AT2G23070/AT2G25930/AT2G33540/AT2G42400/AT2G47700/AT3G12130/AT3G21320/AT3G46510/AT3G48430/AT3G57230/AT4G03110/AT4G26150/AT4G33980/AT4G35900/AT4G37280/AT4G39100/AT5G04240/AT5G23280/AT5G40340/AT5G56550/AT5G56860/AT5G63470/AT5G64610/AT5G65060",29
"GO:0009769","photosynthesis, light harvesting in photosystem II","7/2904","10/21384",0.7,5.15454545454545,5.20909470080722,0.0000696206079285112,0.00299510696965922,0.00253206636354392,"AT2G34420/AT2G34430/AT5G54270/ATCG00080/ATCG00270/ATCG00580/ATCG00710",7
"GO:0009741","response to brassinosteroid","32/2904","120/21384",0.266666666666667,1.96363636363636,4.19626553325119,0.000104368527630763,0.00440017712491298,0.00371991404797647,"AT1G13260/AT1G75080/AT1G75710/AT1G75750/AT1G77220/AT1G78700/AT2G30980/AT2G40530/AT2G42580/AT3G16570/AT3G21650/AT3G48430/AT3G50660/AT3G51550/AT3G63310/AT4G00720/AT4G08950/AT4G18710/AT4G30270/AT4G34760/AT4G35230/AT4G39070/AT4G39400/AT5G02800/AT5G04240/AT5G10450/AT5G39860/AT5G41260/AT5G50600/AT5G54380/AT5G57560/AT5G65430",32
"GO:0010029","regulation of seed germination","28/2904","100/21384",0.28,2.06181818181818,4.21895771893273,0.000111213309408331,0.00459681678887769,0.00388615341234891,"AT1G14920/AT1G22190/AT1G27320/AT1G42550/AT1G54060/AT1G75220/AT2G01570/AT2G23070/AT2G30470/AT2G34900/AT2G37678/AT2G42160/AT2G42620/AT2G47790/AT3G06500/AT3G11240/AT3G16740/AT3G47620/AT4G11260/AT4G21750/AT4G26150/AT5G01780/AT5G17490/AT5G19330/AT5G35750/AT5G56860/AT5G63470/AT5G66880",28
"GO:0010648","negative regulation of cell communication","32/2904","121/21384",0.264462809917355,1.94740796393689,4.14284883727786,0.000123660799831063,0.00479092229053734,0.0040502503934284,"AT1G03760/AT1G04310/AT1G14920/AT1G19770/AT1G50640/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G33540/AT2G44130/AT2G45000/AT3G02140/AT3G11540/AT3G21650/AT3G26000/AT3G48040/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G10940/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",32
"GO:0023057","negative regulation of signaling","32/2904","121/21384",0.264462809917355,1.94740796393689,4.14284883727786,0.000123660799831063,0.00479092229053734,0.0040502503934284,"AT1G03760/AT1G04310/AT1G14920/AT1G19770/AT1G50640/AT1G77110/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G33540/AT2G44130/AT2G45000/AT3G02140/AT3G11540/AT3G21650/AT3G26000/AT3G48040/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G10940/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",32
"GO:0006511","ubiquitin-dependent protein catabolic process","95/2904","485/21384",0.195876288659794,1.44236176194939,3.90631567266207,0.000125836450071868,0.00479092229053734,0.0040502503934284,"AT1G04790/AT1G04810/AT1G05890/AT1G12440/AT1G14400/AT1G15740/AT1G21760/AT1G23390/AT1G26800/AT1G26830/AT1G47056/AT1G51550/AT1G55590/AT1G63170/AT1G63800/AT1G64230/AT1G71980/AT1G75440/AT1G76920/AT1G80630/AT2G02760/AT2G03560/AT2G17020/AT2G18915/AT2G23780/AT2G31510/AT2G40930/AT2G42030/AT2G42620/AT2G44410/AT3G02300/AT3G02340/AT3G05530/AT3G07370/AT3G07550/AT3G12920/AT3G17000/AT3G18860/AT3G24800/AT3G26810/AT3G54650/AT3G58530/AT3G61180/AT3G61415/AT3G61790/AT3G62980/AT3G63000/AT4G03510/AT4G05460/AT4G10160/AT4G11260/AT4G12570/AT4G15475/AT4G21350/AT4G21560/AT4G27880/AT4G28270/AT4G32760/AT4G33210/AT4G33260/AT4G33270/AT4G34370/AT4G36410/AT4G37880/AT4G38600/AT5G01450/AT5G01720/AT5G01980/AT5G05080/AT5G05530/AT5G08139/AT5G15710/AT5G16310/AT5G18650/AT5G22920/AT5G25350/AT5G25560/AT5G27920/AT5G41340/AT5G41560/AT5G41700/AT5G42190/AT5G43190/AT5G45360/AT5G48990/AT5G49980/AT5G53300/AT5G53360/AT5G57360/AT5G62540/AT5G63460/AT5G63520/AT5G64920/AT5G66810/AT5G67250",95
"GO:0010374","stomatal complex development","24/2904","81/21384",0.296296296296296,2.18181818181818,4.22429688979424,0.000129201141264076,0.00479092229053734,0.0040502503934284,"AT1G12860/AT1G15570/AT1G27695/AT1G33240/AT1G70410/AT1G80080/AT1G80370/AT2G26330/AT2G43790/AT3G01500/AT3G22760/AT3G24140/AT3G48750/AT3G57230/AT3G63440/AT4G12970/AT4G25620/AT4G26690/AT4G31805/AT5G10890/AT5G52430/AT5G53210/AT5G65590/AT5G67260",24
"GO:0048573","photoperiodism, flowering","40/2904","164/21384",0.24390243902439,1.7960088691796,4.05647479189229,0.000133823397115109,0.00479092229053734,0.0040502503934284,"AT1G03457/AT1G12910/AT1G18450/AT1G20670/AT1G25560/AT1G27650/AT1G67580/AT1G69570/AT1G69935/AT1G77080/AT2G23070/AT2G25930/AT2G33540/AT2G42400/AT2G47700/AT3G12130/AT3G13670/AT3G21320/AT3G26640/AT3G46510/AT3G48430/AT3G57230/AT4G02440/AT4G03110/AT4G26150/AT4G33980/AT4G35900/AT4G37280/AT4G39100/AT5G04240/AT5G17690/AT5G23280/AT5G40340/AT5G42820/AT5G56550/AT5G56860/AT5G63470/AT5G64610/AT5G64930/AT5G65060",40
"GO:0072662","protein localization to peroxisome","9/2904","17/21384",0.529411764705882,3.89839572192513,4.73905780679562,0.000134296064782715,0.00479092229053734,0.0040502503934284,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT5G17550/AT5G47040/AT5G56290/AT5G62810",9
"GO:0072663","establishment of protein localization to peroxisome","9/2904","17/21384",0.529411764705882,3.89839572192513,4.73905780679562,0.000134296064782715,0.00479092229053734,0.0040502503934284,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT5G17550/AT5G47040/AT5G56290/AT5G62810",9
"GO:0090407","organophosphate biosynthetic process","80/2904","395/21384",0.20253164556962,1.49136939010357,3.90744085612441,0.000137414808496705,0.00479092229053734,0.0040502503934284,"AT1G01090/AT1G01290/AT1G04280/AT1G08200/AT1G09430/AT1G12350/AT1G12640/AT1G12780/AT1G15700/AT1G25290/AT1G30120/AT1G30820/AT1G34430/AT1G49530/AT1G55810/AT1G59900/AT1G60810/AT1G63050/AT1G63180/AT1G67070/AT1G72040/AT1G73250/AT1G74320/AT1G76490/AT1G78590/AT2G01220/AT2G02500/AT2G03890/AT2G04560/AT2G17320/AT2G18250/AT2G27860/AT2G34590/AT2G35680/AT2G38040/AT2G38210/AT2G38230/AT2G38700/AT2G44750/AT2G48030/AT3G01310/AT3G03710/AT3G06650/AT3G16950/AT3G18030/AT3G25860/AT3G45040/AT3G45100/AT3G45740/AT3G57170/AT4G00400/AT4G10100/AT4G13830/AT4G17360/AT4G25970/AT4G30580/AT4G32260/AT4G34100/AT4G34350/AT4G35530/AT4G38570/AT5G03770/AT5G05930/AT5G07370/AT5G14470/AT5G23330/AT5G35360/AT5G40610/AT5G47770/AT5G49460/AT5G60540/AT5G64070/AT5G64090/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500",80
